4,9,9,0.921941135757659,0.321460997080003
1,12,15,0.9100422242867662,0.31731210318944403
0,2,4,0.0,0.0
6,8,8,0.0,0.0
3,8,11,0.9331359379320754,0.32536438323940653
9,13,9,0.0,0.0
2,18,19,0.9331359379320754,0.32536438323940653
5,4,2,0.0,0.0
4,9,10,0.0,0.0
1,12,16,0.9100422242867662,0.31731210318944403
0,2,5,0.0,0.0
6,8,9,0.0,0.0
3,8,12,0.9331359379320754,0.32536438323940653
9,13,10,0.0,0.0
2,18,20,0.9331359379320754,0.32536438323940653
5,4,3,0.0,0.0
4,9,11,0.921941135757659,0.321460997080003
1,12,17,0.9100422242867662,0.31731210318944403
0,2,6,0.0,0.0
6,8,10,0.9331359379320754,0.32536438323940653
3,8,13,0.9331359379320754,0.32536438323940653
9,13,11,0.9204549386132741,0.32094279217801774
2,19,1,0.0,0.0
5,4,4,0.0,0.0
4,9,12,0.921941135757659,0.321460997080003
1,12,18,0.9100422242867662,0.31731210318944403
0,2,7,0.0,0.0
6,8,11,0.0,0.0
3,8,14,0.9331359379320754,0.32536438323940653
9,13,12,0.9204549386132741,0.32094279217801774
2,19,2,0.0,0.0
5,4,5,0.0,0.0
4,9,13,0.921941135757659,0.321460997080003
1,12,19,0.9100422242867662,0.31731210318944403
0,2,8,0.0,0.0
6,8,12,0.9331359379320754,0.32536438323940653
3,8,15,0.9331359379320754,0.32536438323940653
9,13,13,0.9204549386132741,0.32094279217801774
2,19,3,0.0,0.0
5,4,6,0.0,0.0
4,9,14,0.921941135757659,0.321460997080003
1,12,20,0.9100422242867662,0.31731210318944403
0,2,9,0.9931066335430214,0.34627487183674316
6,8,13,0.9331359379320754,0.32536438323940653
3,8,16,0.9331359379320754,0.32536438323940653
9,13,14,0.9204549386132741,0.32094279217801774
2,19,4,0.0,0.0
5,4,7,0.0,0.0
4,9,15,0.921941135757659,0.321460997080003
1,13,1,0.0,0.0
0,2,10,0.0,0.0
6,8,14,0.9331359379320754,0.32536438323940653
3,8,17,0.9331359379320754,0.32536438323940653
9,13,15,0.9204549386132741,0.32094279217801774
2,19,5,0.0,0.0
5,4,8,0.9204549386132741,0.32094279217801774
4,9,16,0.921941135757659,0.321460997080003
5,4,9,0.0,0.0
1,13,2,0.0,0.0
0,2,11,0.9931066335430214,0.34627487183674316
6,8,15,0.9331359379320754,0.32536438323940653
3,8,18,0.9331359379320754,0.32536438323940653
9,13,16,0.9204549386132741,0.32094279217801774
2,19,6,0.0,0.0
4,9,17,0.921941135757659,0.321460997080003
5,4,10,0.9204549386132741,0.32094279217801774
1,13,3,0.0,0.0
0,2,12,0.9931066335430214,0.34627487183674316
6,8,16,0.9331359379320754,0.32536438323940653
3,8,19,0.9331359379320754,0.32536438323940653
9,13,17,0.9204549386132741,0.32094279217801774
2,19,7,0.0,0.0
4,9,18,0.921941135757659,0.321460997080003
5,4,11,0.9204549386132741,0.32094279217801774
0,2,13,0.9931066335430214,0.34627487183674316
1,13,4,0.0,0.0
6,8,17,0.9331359379320754,0.32536438323940653
3,8,20,0.9331359379320754,0.32536438323940653
9,13,18,0.9204549386132741,0.32094279217801774
2,19,8,0.9931066335430214,0.34627487183674316
4,9,19,0.921941135757659,0.321460997080003
0,2,14,0.9931066335430214,0.34627487183674316
5,4,12,0.9204549386132741,0.32094279217801774
1,13,5,0.0,0.0
6,8,18,0.9331359379320754,0.32536438323940653
3,9,1,0.0,0.0
9,13,19,0.9204549386132741,0.32094279217801774
2,19,9,0.9931066335430214,0.34627487183674316
4,9,20,0.921941135757659,0.321460997080003
0,2,15,0.9931066335430214,0.34627487183674316
5,4,13,0.9204549386132741,0.32094279217801774
1,13,6,0.0,0.0
6,8,19,0.9331359379320754,0.32536438323940653
3,9,2,0.0,0.0
9,13,20,0.9204549386132741,0.32094279217801774
2,19,10,0.9931066335430214,0.34627487183674316
4,10,1,0.0,0.0
0,2,16,0.9931066335430214,0.34627487183674316
5,4,14,0.9204549386132741,0.32094279217801774
1,13,7,0.0,0.0
6,8,20,0.9331359379320754,0.32536438323940653
3,9,3,0.0,0.0
9,14,1,0.0,0.0
2,19,11,0.9931066335430214,0.34627487183674316
4,10,2,0.0,0.0
0,2,17,0.9931066335430214,0.34627487183674316
5,4,15,0.9204549386132741,0.32094279217801774
1,13,8,0.0,0.0
6,9,1,0.0,0.0
3,9,4,0.0,0.0
9,14,2,0.0,0.0
2,19,12,0.9931066335430214,0.34627487183674316
4,10,3,0.0,0.0
0,2,18,0.9931066335430214,0.34627487183674316
5,4,16,0.9204549386132741,0.32094279217801774
1,13,9,0.0,0.0
6,9,2,0.0,0.0
3,9,5,0.0,0.0
9,14,3,0.0,0.0
2,19,13,0.9931066335430214,0.34627487183674316
4,10,4,0.0,0.0
0,2,19,0.9931066335430214,0.34627487183674316
5,4,17,0.9204549386132741,0.32094279217801774
1,13,10,0.9204549386132741,0.32094279217801774
6,9,3,0.0,0.0
3,9,6,0.0,0.0
9,14,4,0.0,0.0
2,19,14,0.9931066335430214,0.34627487183674316
4,10,5,0.0,0.0
0,2,20,0.9931066335430214,0.34627487183674316
5,4,18,0.9204549386132741,0.32094279217801774
1,13,11,0.9204549386132741,0.32094279217801774
6,9,4,0.0,0.0
3,9,7,0.0,0.0
9,14,5,0.0,0.0
2,19,15,0.9931066335430214,0.34627487183674316
4,10,6,0.0,0.0
0,3,1,0.0,0.0
5,4,19,0.9204549386132741,0.32094279217801774
1,13,12,0.9204549386132741,0.32094279217801774
5,4,20,0.9204549386132741,0.32094279217801774
6,9,5,0.0,0.0
9,14,6,0.0,0.0
3,9,8,0.0,0.0
2,19,16,0.9931066335430214,0.34627487183674316
4,10,7,0.0,0.0
0,3,2,0.0,0.0
1,13,13,0.9204549386132741,0.32094279217801774
5,5,1,0.0,0.0
6,9,6,0.0,0.0
9,14,7,0.0,0.0
3,9,9,0.921941135757659,0.321460997080003
4,10,8,0.0,0.0
2,19,17,0.9931066335430214,0.34627487183674316
0,3,3,0.0,0.0
1,13,14,0.9204549386132741,0.32094279217801774
5,5,2,0.0,0.0
6,9,7,0.0,0.0
9,14,8,0.9204549386132741,0.32094279217801774
3,9,10,0.0,0.0
4,10,9,0.0,0.0
2,19,18,0.9931066335430214,0.34627487183674316
0,3,4,0.0,0.0
1,13,15,0.9204549386132741,0.32094279217801774
5,5,3,0.0,0.0
6,9,8,0.0,0.0
9,14,9,0.0,0.0
3,9,11,0.921941135757659,0.321460997080003
4,10,10,0.0,0.0
2,19,19,0.9931066335430214,0.34627487183674316
0,3,5,0.0,0.0
1,13,16,0.9204549386132741,0.32094279217801774
5,5,4,0.0,0.0
6,9,9,0.0,0.0
9,14,10,0.0,0.0
3,9,12,0.921941135757659,0.321460997080003
4,10,11,0.921941135757659,0.321460997080003
2,19,20,0.9931066335430214,0.34627487183674316
0,3,6,0.0,0.0
1,13,17,0.9204549386132741,0.32094279217801774
5,5,5,0.9931066335430214,0.34627487183674316
6,9,10,0.921941135757659,0.321460997080003
9,14,11,0.9204549386132741,0.32094279217801774
3,9,13,0.921941135757659,0.321460997080003
4,10,12,0.921941135757659,0.321460997080003
2,20,1,0.0,0.0
0,3,7,0.0,0.0
5,5,6,0.0,0.0
1,13,18,0.9204549386132741,0.32094279217801774
6,9,11,0.0,0.0
9,14,12,0.9204549386132741,0.32094279217801774
3,9,14,0.921941135757659,0.321460997080003
4,10,13,0.921941135757659,0.321460997080003
2,20,2,0.0,0.0
0,3,8,0.921941135757659,0.321460997080003
5,5,7,0.0,0.0
1,13,19,0.9204549386132741,0.32094279217801774
6,9,12,0.921941135757659,0.321460997080003
9,14,13,0.9204549386132741,0.32094279217801774
3,9,15,0.921941135757659,0.321460997080003
4,10,14,0.921941135757659,0.321460997080003
2,20,3,0.0,0.0
0,3,9,0.0,0.0
5,5,8,0.0,0.0
1,13,20,0.9204549386132741,0.32094279217801774
6,9,13,0.921941135757659,0.321460997080003
9,14,14,0.9204549386132741,0.32094279217801774
3,9,16,0.921941135757659,0.321460997080003
4,10,15,0.921941135757659,0.321460997080003
2,20,4,0.0,0.0
5,5,9,0.0,0.0
0,3,10,0.921941135757659,0.321460997080003
1,14,1,0.0,0.0
6,9,14,0.921941135757659,0.321460997080003
9,14,15,0.9204549386132741,0.32094279217801774
3,9,17,0.921941135757659,0.321460997080003
4,10,16,0.921941135757659,0.321460997080003
2,20,5,0.921941135757659,0.321460997080003
0,3,11,0.921941135757659,0.321460997080003
5,5,10,0.9931066335430214,0.34627487183674316
1,14,2,0.0,0.0
6,9,15,0.921941135757659,0.321460997080003
9,14,16,0.9204549386132741,0.32094279217801774
3,9,18,0.921941135757659,0.321460997080003
4,10,17,0.921941135757659,0.321460997080003
2,20,6,0.0,0.0
0,3,12,0.921941135757659,0.321460997080003
5,5,11,0.9931066335430214,0.34627487183674316
1,14,3,0.0,0.0
6,9,16,0.921941135757659,0.321460997080003
9,14,17,0.9204549386132741,0.32094279217801774
3,9,19,0.921941135757659,0.321460997080003
4,10,18,0.921941135757659,0.321460997080003
2,20,7,0.0,0.0
0,3,13,0.921941135757659,0.321460997080003
5,5,12,0.9931066335430214,0.34627487183674316
1,14,4,0.0,0.0
6,9,17,0.921941135757659,0.321460997080003
9,14,18,0.9204549386132741,0.32094279217801774
3,9,20,0.921941135757659,0.321460997080003
4,10,19,0.921941135757659,0.321460997080003
2,20,8,0.0,0.0
0,3,14,0.921941135757659,0.321460997080003
5,5,13,0.9931066335430214,0.34627487183674316
1,14,5,0.0,0.0
6,9,18,0.921941135757659,0.321460997080003
9,14,19,0.9204549386132741,0.32094279217801774
4,10,20,0.921941135757659,0.321460997080003
3,10,1,0.0,0.0
0,3,15,0.921941135757659,0.321460997080003
2,20,9,0.0,0.0
5,5,14,0.9931066335430214,0.34627487183674316
1,14,6,0.0,0.0
6,9,19,0.921941135757659,0.321460997080003
9,14,20,0.9204549386132741,0.32094279217801774
4,11,1,0.0,0.0
0,3,16,0.921941135757659,0.321460997080003
3,10,2,0.0,0.0
2,20,10,0.0,0.0
5,5,15,0.9931066335430214,0.34627487183674316
1,14,7,0.0,0.0
6,9,20,0.921941135757659,0.321460997080003
9,15,1,0.0,0.0
4,11,2,0.0,0.0
0,3,17,0.921941135757659,0.321460997080003
3,10,3,0.0,0.0
5,5,16,0.9931066335430214,0.34627487183674316
2,20,11,0.0,0.0
1,14,8,0.0,0.0
6,10,1,0.0,0.0
9,15,2,0.0,0.0
4,11,3,0.0,0.0
0,3,18,0.921941135757659,0.321460997080003
3,10,4,0.0,0.0
4,11,4,0.0,0.0
0,3,19,0.921941135757659,0.321460997080003
2,20,12,0.921941135757659,0.321460997080003
5,5,17,0.9931066335430214,0.34627487183674316
1,14,9,0.0,0.0
6,10,2,0.0,0.0
9,15,3,0.0,0.0
3,10,5,0.0,0.0
4,11,5,0.0,0.0
0,3,20,0.921941135757659,0.321460997080003
2,20,13,0.921941135757659,0.321460997080003
5,5,18,0.9931066335430214,0.34627487183674316
1,14,10,0.9204549386132741,0.32094279217801774
6,10,3,0.0,0.0
9,15,4,0.0,0.0
3,10,6,0.0,0.0
4,11,6,0.0,0.0
0,4,1,0.0,0.0
2,20,14,0.921941135757659,0.321460997080003
5,5,19,0.9931066335430214,0.34627487183674316
1,14,11,0.9204549386132741,0.32094279217801774
6,10,4,0.0,0.0
9,15,5,0.0,0.0
3,10,7,0.921941135757659,0.321460997080003
4,11,7,0.0,0.0
0,4,2,0.0,0.0
2,20,15,0.921941135757659,0.321460997080003
5,5,20,0.9931066335430214,0.34627487183674316
1,14,12,0.9204549386132741,0.32094279217801774
6,10,5,0.0,0.0
9,15,6,0.0,0.0
3,10,8,0.0,0.0
4,11,8,0.0,0.0
0,4,3,0.0,0.0
2,20,16,0.921941135757659,0.321460997080003
5,6,1,0.0,0.0
1,14,13,0.9204549386132741,0.32094279217801774
6,10,6,0.0,0.0
9,15,7,0.0,0.0
3,10,9,0.0,0.0
4,11,9,0.921941135757659,0.321460997080003
0,4,4,0.0,0.0
2,20,17,0.921941135757659,0.321460997080003
5,6,2,0.0,0.0
6,10,7,0.0,0.0
1,14,14,0.9204549386132741,0.32094279217801774
9,15,8,0.0,0.0
3,10,10,0.0,0.0
4,11,10,0.921941135757659,0.321460997080003
0,4,5,0.0,0.0
2,20,18,0.921941135757659,0.321460997080003
5,6,3,0.0,0.0
6,10,8,0.0,0.0
1,14,15,0.9204549386132741,0.32094279217801774
9,15,9,0.9204549386132741,0.32094279217801774
3,10,11,0.921941135757659,0.321460997080003
4,11,11,0.921941135757659,0.321460997080003
0,4,6,0.0,0.0
2,20,19,0.921941135757659,0.321460997080003
5,6,4,0.0,0.0
6,10,9,0.0,0.0
5,6,5,0.0,0.0
9,15,10,0.0,0.0
1,14,16,0.9204549386132741,0.32094279217801774
3,10,12,0.921941135757659,0.321460997080003
4,11,12,0.921941135757659,0.321460997080003
0,4,7,0.0,0.0
2,20,20,0.921941135757659,0.321460997080003
6,10,10,0.921941135757659,0.321460997080003
5,6,6,0.0,0.0
1,14,17,0.9204549386132741,0.32094279217801774
9,15,11,0.9204549386132741,0.32094279217801774
3,10,13,0.921941135757659,0.321460997080003
4,11,13,0.921941135757659,0.321460997080003
0,4,8,0.9204549386132741,0.32094279217801774
6,10,11,0.921941135757659,0.321460997080003
5,6,7,0.0,0.0
1,14,18,0.9204549386132741,0.32094279217801774
9,15,12,0.9204549386132741,0.32094279217801774
3,10,14,0.921941135757659,0.321460997080003
4,11,14,0.921941135757659,0.321460997080003
0,4,9,0.0,0.0
6,10,12,0.921941135757659,0.321460997080003
5,6,8,0.0,0.0
1,14,19,0.9204549386132741,0.32094279217801774
9,15,13,0.9204549386132741,0.32094279217801774
3,10,15,0.921941135757659,0.321460997080003
4,11,15,0.921941135757659,0.321460997080003
0,4,10,0.9204549386132741,0.32094279217801774
6,10,13,0.921941135757659,0.321460997080003
5,6,9,0.0,0.0
1,14,20,0.9204549386132741,0.32094279217801774
9,15,14,0.9204549386132741,0.32094279217801774
3,10,16,0.921941135757659,0.321460997080003
4,11,16,0.921941135757659,0.321460997080003
0,4,11,0.9204549386132741,0.32094279217801774
6,10,14,0.921941135757659,0.321460997080003
5,6,10,0.9331359379320754,0.32536438323940653
1,15,1,0.0,0.0
9,15,15,0.9204549386132741,0.32094279217801774
3,10,17,0.921941135757659,0.321460997080003
4,11,17,0.921941135757659,0.321460997080003
0,4,12,0.9204549386132741,0.32094279217801774
6,10,15,0.921941135757659,0.321460997080003
5,6,11,0.9331359379320754,0.32536438323940653
1,15,2,0.0,0.0
9,15,16,0.9204549386132741,0.32094279217801774
3,10,18,0.921941135757659,0.321460997080003
4,11,18,0.921941135757659,0.321460997080003
0,4,13,0.9204549386132741,0.32094279217801774
6,10,16,0.921941135757659,0.321460997080003
5,6,12,0.9331359379320754,0.32536438323940653
1,15,3,0.0,0.0
5,6,13,0.9331359379320754,0.32536438323940653
9,15,17,0.9204549386132741,0.32094279217801774
3,10,19,0.921941135757659,0.321460997080003
4,11,19,0.921941135757659,0.321460997080003
0,4,14,0.9204549386132741,0.32094279217801774
6,10,17,0.921941135757659,0.321460997080003
1,15,4,0.0,0.0
5,6,14,0.9331359379320754,0.32536438323940653
9,15,18,0.9204549386132741,0.32094279217801774
3,10,20,0.921941135757659,0.321460997080003
4,11,20,0.921941135757659,0.321460997080003
0,4,15,0.9204549386132741,0.32094279217801774
6,10,18,0.921941135757659,0.321460997080003
1,15,5,0.0,0.0
5,6,15,0.9331359379320754,0.32536438323940653
9,15,19,0.9204549386132741,0.32094279217801774
3,11,1,0.0,0.0
4,12,1,0.0,0.0
0,4,16,0.9204549386132741,0.32094279217801774
6,10,19,0.921941135757659,0.321460997080003
1,15,6,0.0,0.0
5,6,16,0.9331359379320754,0.32536438323940653
9,15,20,0.9204549386132741,0.32094279217801774
3,11,2,0.0,0.0
4,12,2,0.0,0.0
0,4,17,0.9204549386132741,0.32094279217801774
6,10,20,0.921941135757659,0.321460997080003
1,15,7,0.0,0.0
5,6,17,0.9331359379320754,0.32536438323940653
9,16,1,0.0,0.0
3,11,3,0.0,0.0
4,12,3,0.0,0.0
0,4,18,0.9204549386132741,0.32094279217801774
6,11,1,0.0,0.0
1,15,8,0.0,0.0
5,6,18,0.9331359379320754,0.32536438323940653
9,16,2,0.0,0.0
3,11,4,0.0,0.0
4,12,4,0.0,0.0
0,4,19,0.9204549386132741,0.32094279217801774
6,11,2,0.0,0.0
1,15,9,0.9204549386132741,0.32094279217801774
5,6,19,0.9331359379320754,0.32536438323940653
9,16,3,0.0,0.0
3,11,5,0.0,0.0
4,12,5,0.0,0.0
0,4,20,0.9204549386132741,0.32094279217801774
6,11,3,0.0,0.0
1,15,10,0.9204549386132741,0.32094279217801774
5,6,20,0.9331359379320754,0.32536438323940653
9,16,4,0.0,0.0
3,11,6,0.0,0.0
4,12,6,0.0,0.0
0,5,1,0.0,0.0
6,11,4,0.0,0.0
1,15,11,0.9204549386132741,0.32094279217801774
5,7,1,0.0,0.0
9,16,5,0.0,0.0
3,11,7,0.0,0.0
4,12,7,0.9100422242867662,0.31731210318944403
0,5,2,0.0,0.0
6,11,5,0.0,0.0
1,15,12,0.9204549386132741,0.32094279217801774
5,7,2,0.0,0.0
9,16,6,0.0,0.0
3,11,8,0.0,0.0
4,12,8,0.0,0.0
0,5,3,0.0,0.0
6,11,6,0.0,0.0
1,15,13,0.9204549386132741,0.32094279217801774
5,7,3,0.0,0.0
9,16,7,0.0,0.0
3,11,9,0.921941135757659,0.321460997080003
4,12,9,0.0,0.0
0,5,4,0.0,0.0
6,11,7,0.921941135757659,0.321460997080003
1,15,14,0.9204549386132741,0.32094279217801774
5,7,4,0.0,0.0
9,16,8,0.9100422242867662,0.31731210318944403
3,11,10,0.921941135757659,0.321460997080003
4,12,10,0.9100422242867662,0.31731210318944403
0,5,5,0.0,0.0
6,11,8,0.0,0.0
1,15,15,0.9204549386132741,0.32094279217801774
5,7,5,0.0,0.0
9,16,9,0.9100422242867662,0.31731210318944403
3,11,11,0.921941135757659,0.321460997080003
4,12,11,0.9100422242867662,0.31731210318944403
0,5,6,0.0,0.0
6,11,9,0.0,0.0
1,15,16,0.9204549386132741,0.32094279217801774
5,7,6,0.9100422242867662,0.31731210318944403
9,16,10,0.9100422242867662,0.31731210318944403
3,11,12,0.921941135757659,0.321460997080003
4,12,12,0.9100422242867662,0.31731210318944403
0,5,7,0.0,0.0
6,11,10,0.921941135757659,0.321460997080003
1,15,17,0.9204549386132741,0.32094279217801774
5,7,7,0.0,0.0
9,16,11,0.9100422242867662,0.31731210318944403
3,11,13,0.921941135757659,0.321460997080003
4,12,13,0.9100422242867662,0.31731210318944403
0,5,8,0.0,0.0
6,11,11,0.921941135757659,0.321460997080003
1,15,18,0.9204549386132741,0.32094279217801774
5,7,8,0.0,0.0
9,16,12,0.9100422242867662,0.31731210318944403
3,11,14,0.921941135757659,0.321460997080003
4,12,14,0.9100422242867662,0.31731210318944403
0,5,9,0.9931066335430214,0.34627487183674316
6,11,12,0.921941135757659,0.321460997080003
5,7,9,0.0,0.0
1,15,19,0.9204549386132741,0.32094279217801774
9,16,13,0.9100422242867662,0.31731210318944403
3,11,15,0.921941135757659,0.321460997080003
4,12,15,0.9100422242867662,0.31731210318944403
0,5,10,0.9931066335430214,0.34627487183674316
6,11,13,0.921941135757659,0.321460997080003
5,7,10,0.0,0.0
1,15,20,0.9204549386132741,0.32094279217801774
9,16,14,0.9100422242867662,0.31731210318944403
3,11,16,0.921941135757659,0.321460997080003
4,12,16,0.9100422242867662,0.31731210318944403
0,5,11,0.9931066335430214,0.34627487183674316
6,11,14,0.921941135757659,0.321460997080003
5,7,11,0.9100422242867662,0.31731210318944403
1,16,1,0.0,0.0
9,16,15,0.9100422242867662,0.31731210318944403
3,11,17,0.921941135757659,0.321460997080003
4,12,17,0.9100422242867662,0.31731210318944403
0,5,12,0.9931066335430214,0.34627487183674316
6,11,15,0.921941135757659,0.321460997080003
5,7,12,0.9100422242867662,0.31731210318944403
1,16,2,0.0,0.0
9,16,16,0.9100422242867662,0.31731210318944403
3,11,18,0.921941135757659,0.321460997080003
4,12,18,0.9100422242867662,0.31731210318944403
0,5,13,0.9931066335430214,0.34627487183674316
6,11,16,0.921941135757659,0.321460997080003
5,7,13,0.9100422242867662,0.31731210318944403
1,16,3,0.0,0.0
9,16,17,0.9100422242867662,0.31731210318944403
3,11,19,0.921941135757659,0.321460997080003
4,12,19,0.9100422242867662,0.31731210318944403
0,5,14,0.9931066335430214,0.34627487183674316
6,11,17,0.921941135757659,0.321460997080003
5,7,14,0.9100422242867662,0.31731210318944403
1,16,4,0.0,0.0
9,16,18,0.9100422242867662,0.31731210318944403
3,11,20,0.921941135757659,0.321460997080003
4,12,20,0.9100422242867662,0.31731210318944403
0,5,15,0.9931066335430214,0.34627487183674316
6,11,18,0.921941135757659,0.321460997080003
5,7,15,0.9100422242867662,0.31731210318944403
1,16,5,0.0,0.0
9,16,19,0.9100422242867662,0.31731210318944403
3,12,1,0.0,0.0
4,13,1,0.0,0.0
0,5,16,0.9931066335430214,0.34627487183674316
6,11,19,0.921941135757659,0.321460997080003
5,7,16,0.9100422242867662,0.31731210318944403
1,16,6,0.0,0.0
9,16,20,0.9100422242867662,0.31731210318944403
3,12,2,0.0,0.0
4,13,2,0.0,0.0
0,5,17,0.9931066335430214,0.34627487183674316
6,11,20,0.921941135757659,0.321460997080003
5,7,17,0.9100422242867662,0.31731210318944403
1,16,7,0.0,0.0
9,17,1,0.0,0.0
3,12,3,0.0,0.0
4,13,3,0.0,0.0
0,5,18,0.9931066335430214,0.34627487183674316
6,12,1,0.0,0.0
5,7,18,0.9100422242867662,0.31731210318944403
1,16,8,0.9100422242867662,0.31731210318944403
9,17,2,0.0,0.0
3,12,4,0.0,0.0
4,13,4,0.0,0.0
0,5,19,0.9931066335430214,0.34627487183674316
6,12,2,0.0,0.0
5,7,19,0.9100422242867662,0.31731210318944403
1,16,9,0.0,0.0
9,17,3,0.0,0.0
3,12,5,0.0,0.0
4,13,5,0.0,0.0
0,5,20,0.9931066335430214,0.34627487183674316
6,12,3,0.0,0.0
5,7,20,0.9100422242867662,0.31731210318944403
1,16,10,0.0,0.0
3,12,6,0.0,0.0
9,17,4,0.0,0.0
4,13,6,0.0,0.0
0,6,1,0.0,0.0
6,12,4,0.0,0.0
5,8,1,0.0,0.0
1,16,11,0.9100422242867662,0.31731210318944403
3,12,7,0.0,0.0
9,17,5,0.0,0.0
4,13,7,0.0,0.0
0,6,2,0.0,0.0
6,12,5,0.0,0.0
5,8,2,0.0,0.0
1,16,12,0.9100422242867662,0.31731210318944403
3,12,8,0.0,0.0
9,17,6,0.0,0.0
4,13,8,0.0,0.0
0,6,3,0.0,0.0
6,12,6,0.0,0.0
5,8,3,0.0,0.0
1,16,13,0.9100422242867662,0.31731210318944403
3,12,9,0.0,0.0
9,17,7,0.0,0.0
4,13,9,0.0,0.0
0,6,4,0.0,0.0
6,12,7,0.0,0.0
5,8,4,0.0,0.0
1,16,14,0.9100422242867662,0.31731210318944403
3,12,10,0.9100422242867662,0.31731210318944403
9,17,8,0.0,0.0
4,13,10,0.9204549386132741,0.32094279217801774
0,6,5,0.0,0.0
6,12,8,0.0,0.0
5,8,5,0.0,0.0
1,16,15,0.9100422242867662,0.31731210318944403
3,12,11,0.9100422242867662,0.31731210318944403
9,17,9,0.0,0.0
4,13,11,0.9204549386132741,0.32094279217801774
0,6,6,0.0,0.0
6,12,9,0.0,0.0
5,8,6,0.0,0.0
1,16,16,0.9100422242867662,0.31731210318944403
3,12,12,0.9100422242867662,0.31731210318944403
9,17,10,0.9204549386132741,0.32094279217801774
4,13,12,0.9204549386132741,0.32094279217801774
0,6,7,0.0,0.0
6,12,10,0.9100422242867662,0.31731210318944403
5,8,7,0.0,0.0
1,16,17,0.9100422242867662,0.31731210318944403
3,12,13,0.9100422242867662,0.31731210318944403
9,17,11,0.9204549386132741,0.32094279217801774
4,13,13,0.9204549386132741,0.32094279217801774
0,6,8,0.9331359379320754,0.32536438323940653
6,12,11,0.9100422242867662,0.31731210318944403
5,8,8,0.0,0.0
1,16,18,0.9100422242867662,0.31731210318944403
3,12,14,0.9100422242867662,0.31731210318944403
9,17,12,0.9204549386132741,0.32094279217801774
4,13,14,0.9204549386132741,0.32094279217801774
0,6,9,0.0,0.0
6,12,12,0.9100422242867662,0.31731210318944403
5,8,9,0.0,0.0
1,16,19,0.9100422242867662,0.31731210318944403
3,12,15,0.9100422242867662,0.31731210318944403
9,17,13,0.9204549386132741,0.32094279217801774
4,13,15,0.9204549386132741,0.32094279217801774
0,6,10,0.9331359379320754,0.32536438323940653
6,12,13,0.9100422242867662,0.31731210318944403
5,8,10,0.9331359379320754,0.32536438323940653
1,16,20,0.9100422242867662,0.31731210318944403
3,12,16,0.9100422242867662,0.31731210318944403
9,17,14,0.9204549386132741,0.32094279217801774
4,13,16,0.9204549386132741,0.32094279217801774
0,6,11,0.9331359379320754,0.32536438323940653
6,12,14,0.9100422242867662,0.31731210318944403
5,8,11,0.9331359379320754,0.32536438323940653
1,17,1,0.0,0.0
3,12,17,0.9100422242867662,0.31731210318944403
9,17,15,0.9204549386132741,0.32094279217801774
4,13,17,0.9204549386132741,0.32094279217801774
0,6,12,0.9331359379320754,0.32536438323940653
6,12,15,0.9100422242867662,0.31731210318944403
5,8,12,0.9331359379320754,0.32536438323940653
1,17,2,0.0,0.0
3,12,18,0.9100422242867662,0.31731210318944403
9,17,16,0.9204549386132741,0.32094279217801774
4,13,18,0.9204549386132741,0.32094279217801774
0,6,13,0.9331359379320754,0.32536438323940653
6,12,16,0.9100422242867662,0.31731210318944403
5,8,13,0.9331359379320754,0.32536438323940653
1,17,3,0.0,0.0
3,12,19,0.9100422242867662,0.31731210318944403
9,17,17,0.9204549386132741,0.32094279217801774
4,13,19,0.9204549386132741,0.32094279217801774
0,6,14,0.9331359379320754,0.32536438323940653
6,12,17,0.9100422242867662,0.31731210318944403
5,8,14,0.9331359379320754,0.32536438323940653
6,12,18,0.9100422242867662,0.31731210318944403
1,17,4,0.0,0.0
3,12,20,0.9100422242867662,0.31731210318944403
9,17,18,0.9204549386132741,0.32094279217801774
4,13,20,0.9204549386132741,0.32094279217801774
0,6,15,0.9331359379320754,0.32536438323940653
5,8,15,0.9331359379320754,0.32536438323940653
6,12,19,0.9100422242867662,0.31731210318944403
1,17,5,0.0,0.0
3,13,1,0.0,0.0
9,17,19,0.9204549386132741,0.32094279217801774
4,14,1,0.0,0.0
0,6,16,0.9331359379320754,0.32536438323940653
5,8,16,0.9331359379320754,0.32536438323940653
6,12,20,0.9100422242867662,0.31731210318944403
1,17,6,0.0,0.0
3,13,2,0.0,0.0
9,17,20,0.9204549386132741,0.32094279217801774
4,14,2,0.0,0.0
0,6,17,0.9331359379320754,0.32536438323940653
5,8,17,0.9331359379320754,0.32536438323940653
6,13,1,0.0,0.0
1,17,7,0.0,0.0
3,13,3,0.0,0.0
9,18,1,0.0,0.0
4,14,3,0.0,0.0
0,6,18,0.9331359379320754,0.32536438323940653
5,8,18,0.9331359379320754,0.32536438323940653
6,13,2,0.0,0.0
1,17,8,0.0,0.0
3,13,4,0.0,0.0
9,18,2,0.0,0.0
4,14,4,0.0,0.0
0,6,19,0.9331359379320754,0.32536438323940653
5,8,19,0.9331359379320754,0.32536438323940653
6,13,3,0.0,0.0
1,17,9,0.0,0.0
3,13,5,0.0,0.0
9,18,3,0.0,0.0
4,14,5,0.0,0.0
0,6,20,0.9331359379320754,0.32536438323940653
5,8,20,0.9331359379320754,0.32536438323940653
6,13,4,0.0,0.0
1,17,10,0.9204549386132741,0.32094279217801774
3,13,6,0.0,0.0
9,18,4,0.0,0.0
3,13,7,0.0,0.0
